Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683481437099,false,true,-2147483648,80,192812,202812,-2147483648,1988000,3,1988000,192812,80,80,1987000,202500,192812,-2147483648,3,192812,202500,-2147483648,80,1987000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481437635,false,true,-2147483648,80,228750,200937,-2147483648,1987000,3,1987000,228750,80,80,1987000,200937,228750,-2147483648,3,228750,200937,-2147483648,80,1987000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481438173,false,true,-2147483648,80,169062,200937,-2147483648,1987000,3,1987000,169062,80,80,1987000,200937,169062,-2147483648,3,169062,200937,-2147483648,80,1987000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481438712,false,true,-2147483648,80,270312,199687,-2147483648,1987000,3,1987000,270312,80,80,1987000,199687,270312,-2147483648,3,270312,199687,-2147483648,80,1987000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481439248,false,true,-2147483648,80,140000,200000,-2147483648,1987000,3,1987000,140000,80,80,1987000,200000,140000,-2147483648,3,140000,200000,-2147483648,80,1987000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481439786,false,true,-2147483648,80,143750,199062,-2147483648,1987000,3,1987000,143750,80,80,1987000,199062,143750,-2147483648,3,143750,199062,-2147483648,80,1987000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481440318,false,true,-2147483648,80,208125,197500,-2147483648,1987000,3,1987000,208125,80,80,1987000,197500,208125,-2147483648,3,208125,197500,-2147483648,80,1987000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481440855,false,true,-2147483648,80,180312,197187,-2147483648,1987000,3,1987000,180312,80,80,1987000,197187,180312,-2147483648,3,180312,197187,-2147483648,80,1987000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481441391,false,true,-2147483648,80,189687,196562,-2147483648,1987000,3,1987000,189687,80,80,1987000,196562,210312,-2147483648,3,210312,196562,-2147483648,80,1987000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481441929,false,true,-2147483648,80,151875,196875,-2147483648,1987000,3,1987000,151875,80,80,1987000,196875,151875,-2147483648,3,151875,196875,-2147483648,80,1987000,2,17303567,80,0,100,3,Li-ion,266,4061
