Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460990339,false,true,-2147483648,91,147812,145937,-2147483648,2233000,3,2233000,147812,91,91,2233000,145937,147812,-2147483648,3,147812,145937,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460990887,false,true,-2147483648,91,100937,145000,-2147483648,2233000,3,2233000,100937,91,91,2233000,145000,100937,-2147483648,3,100937,145000,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460991425,false,true,-2147483648,91,90625,142187,-2147483648,2233000,3,2233000,90625,91,91,2233000,142187,90625,-2147483648,3,90625,142187,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460991969,false,true,-2147483648,91,171250,140937,-2147483648,2233000,3,2233000,171250,91,91,2233000,140937,171250,-2147483648,3,171250,140937,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460992508,false,true,-2147483648,91,178750,142812,-2147483648,2233000,3,2233000,178750,91,91,2233000,142812,178750,-2147483648,3,178750,142812,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460993045,false,true,-2147483648,91,171250,142187,-2147483648,2233000,3,2233000,171250,91,91,2233000,142187,171250,-2147483648,3,171250,142187,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460993603,false,true,-2147483648,91,113437,142187,-2147483648,2233000,3,2233000,121875,91,91,2233000,142187,121875,-2147483648,3,121875,142187,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460994134,false,true,-2147483648,91,314062,141562,-2147483648,2233000,3,2233000,314062,91,91,2233000,141562,314062,-2147483648,3,314062,141562,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460994672,false,true,-2147483648,91,137812,145625,-2147483648,2233000,3,2233000,137812,91,91,2233000,145625,137812,-2147483648,3,137812,145625,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460995196,false,true,-2147483648,91,113437,145312,-2147483648,2233000,3,2233000,113437,91,91,2233000,145312,113437,-2147483648,3,113437,145312,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
