Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469917910,false,true,-2147483648,88,196562,137187,-2147483648,2177000,3,2177000,196562,88,88,2177000,137187,196562,-2147483648,3,196562,137187,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469918447,false,true,-2147483648,88,157500,137500,-2147483648,2177000,3,2177000,157500,88,88,2177000,137500,157500,-2147483648,3,157500,137500,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469918985,false,true,-2147483648,88,196250,138125,-2147483648,2177000,3,2177000,196250,88,88,2177000,138125,196250,-2147483648,3,196250,138125,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469919529,false,true,-2147483648,88,140937,139375,-2147483648,2177000,3,2177000,140937,88,88,2177000,139375,140937,-2147483648,3,140937,139375,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469920052,false,true,-2147483648,88,92812,138125,-2147483648,2177000,3,2177000,92812,88,88,2177000,138125,92812,-2147483648,3,92812,138125,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469920586,false,true,-2147483648,88,194687,137812,-2147483648,2177000,3,2177000,194687,88,88,2177000,137812,194687,-2147483648,3,194687,137812,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469921121,false,true,-2147483648,88,104687,138437,-2147483648,2177000,3,2177000,104687,88,88,2177000,138437,104687,-2147483648,3,104687,138437,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469921676,false,true,-2147483648,88,161875,138125,-2147483648,2177000,3,2177000,161875,88,88,2177000,138125,161875,-2147483648,3,161875,138125,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469922215,false,true,-2147483648,88,112812,138125,-2147483648,2177000,3,2177000,112812,88,88,2177000,138125,112812,-2147483648,3,112812,138125,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469922766,false,true,-2147483648,88,146250,140312,-2147483648,2177000,3,2177000,146250,88,88,2177000,140312,146250,-2147483648,3,146250,140312,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469923307,false,true,-2147483648,88,170937,139687,-2147483648,2177000,3,2177000,170937,88,88,2177000,139687,170937,-2147483648,3,170937,139687,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469923844,false,true,-2147483648,88,163437,140625,-2147483648,2177000,3,2177000,163437,88,88,2177000,140625,163437,-2147483648,3,163437,140625,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469924380,false,true,-2147483648,88,209375,140312,-2147483648,2177000,3,2177000,209375,88,88,2177000,140312,209375,-2147483648,3,209375,140312,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469924924,false,true,-2147483648,88,102812,142187,-2147483648,2177000,3,2177000,102812,88,88,2177000,142187,102812,-2147483648,3,102812,142187,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469925458,false,true,-2147483648,88,69375,142187,-2147483648,2177000,3,2177000,69375,88,88,2177000,142187,69375,-2147483648,3,69375,142187,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469925994,false,true,-2147483648,88,111875,139687,-2147483648,2177000,3,2177000,111875,88,88,2177000,139687,111875,-2147483648,3,111875,139687,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469926537,false,true,-2147483648,88,106562,138437,-2147483648,2177000,3,2177000,106562,88,88,2177000,138437,106562,-2147483648,3,106562,138437,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469927086,false,true,-2147483648,88,207812,139375,-2147483648,2177000,3,2177000,207812,88,88,2177000,139375,207812,-2147483648,3,207812,139375,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469927620,false,true,-2147483648,88,100000,138750,-2147483648,2177000,3,2177000,100000,88,88,2177000,138750,100000,-2147483648,3,100000,138750,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469928165,false,true,-2147483648,88,175625,138750,-2147483648,2177000,3,2177000,175625,88,88,2177000,138750,175625,-2147483648,3,175625,138750,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469928724,false,true,-2147483648,88,86250,137812,-2147483648,2177000,3,2177000,86250,88,88,2177000,137812,86250,-2147483648,3,86250,137812,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469929255,false,true,-2147483648,88,166250,137187,-2147483648,2177000,3,2177000,166250,88,88,2177000,137187,166250,-2147483648,3,166250,137187,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
