Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683453958950,false,true,-2147483648,94,186250,151875,-2147483648,2294000,3,2294000,186250,94,94,2294000,151875,186250,-2147483648,3,186250,151875,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453959486,false,true,-2147483648,94,104687,151250,-2147483648,2294000,3,2294000,104687,94,94,2294000,151250,104687,-2147483648,3,104687,151250,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453960023,false,true,-2147483648,94,69375,149687,-2147483648,2294000,3,2294000,69375,94,94,2294000,149687,69375,-2147483648,3,69375,149687,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453960555,false,true,-2147483648,94,179375,145937,-2147483648,2294000,3,2294000,179375,94,94,2294000,145937,179375,-2147483648,3,179375,145937,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453961088,false,true,-2147483648,94,95000,146875,-2147483648,2294000,3,2294000,95000,94,94,2294000,146875,95000,-2147483648,3,95000,146875,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453961635,false,true,-2147483648,94,100312,145000,-2147483648,2294000,3,2294000,100312,94,94,2294000,145000,100312,-2147483648,3,100312,145000,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453962163,false,true,-2147483648,94,114062,143437,-2147483648,2294000,3,2294000,114062,94,94,2294000,143437,114062,-2147483648,3,114062,142500,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453962700,false,true,-2147483648,94,159062,143750,-2147483648,2294000,3,2294000,159062,94,94,2294000,143750,159062,-2147483648,3,159062,143750,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453963222,false,true,-2147483648,94,134375,144062,-2147483648,2294000,3,2294000,134375,94,94,2294000,144062,134375,-2147483648,3,134375,144062,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453963760,false,true,-2147483648,94,97187,144687,-2147483648,2294000,3,2294000,97187,94,94,2294000,144687,97187,-2147483648,3,97187,144687,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453964288,false,true,-2147483648,94,94375,141562,-2147483648,2294000,3,2294000,94375,94,94,2294000,141562,94375,-2147483648,3,94375,141562,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
